participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,2,7,wrist,0.2888,0.7601,-1.4695,0.0000,0.00,out
d1-001,2,7,wrist,0.2641,0.7724,-1.4387,0.0000,4.00,out
d1-001,2,7,wrist,0.2636,0.7728,-1.4374,0.0000,9.00,out
d1-001,2,7,wrist,0.2624,0.7733,-1.4351,0.0000,14.00,out
d1-001,2,7,wrist,0.2617,0.7738,-1.4337,0.0000,19.00,out
d1-001,2,7,wrist,0.2606,0.7744,-1.4322,0.0000,24.00,out
d1-001,2,7,wrist,0.2595,0.7755,-1.4309,0.0000,29.00,out
d1-001,2,7,wrist,0.2587,0.7759,-1.4295,0.0000,34.00,out
d1-001,2,7,wrist,0.2574,0.7765,-1.4271,0.0000,39.00,out
d1-001,2,7,wrist,0.2565,0.7769,-1.4257,0.0000,44.00,out
d1-001,2,7,wrist,0.2555,0.7775,-1.4243,0.0000,49.00,out
d1-001,2,7,wrist,0.2541,0.7784,-1.4226,0.0000,54.00,out
d1-001,2,7,wrist,0.2531,0.7792,-1.4213,0.0000,59.00,out
d1-001,2,7,wrist,0.2521,0.7796,-1.4198,0.0000,65.00,out
d1-001,2,7,wrist,0.2498,0.7811,-1.4153,0.0000,73.00,out
d1-001,2,7,wrist,0.2498,0.7811,-1.4153,0.0000,78.00,out
d1-001,2,7,wrist,0.2471,0.7827,-1.4118,0.0000,83.00,out
d1-001,2,7,wrist,0.2462,0.7832,-1.4102,0.0000,88.00,out
d1-001,2,7,wrist,0.2456,0.7837,-1.4088,0.0000,93.00,out
d1-001,2,7,wrist,0.2446,0.7841,-1.4070,0.0000,98.00,out
d1-001,2,7,wrist,0.2422,0.7854,-1.4033,0.0000,103.00,out
d1-001,2,7,wrist,0.2406,0.7862,-1.4016,0.0000,108.00,out
d1-001,2,7,wrist,0.2393,0.7869,-1.3999,0.0000,113.00,out
d1-001,2,7,wrist,0.2376,0.7871,-1.3961,0.0000,118.00,out
d1-001,2,7,wrist,0.2364,0.7875,-1.3941,0.0000,123.00,out
d1-001,2,7,wrist,0.2350,0.7878,-1.3922,0.0000,128.00,out
d1-001,2,7,wrist,0.2331,0.7885,-1.3900,0.0000,133.00,out
d1-001,2,7,wrist,0.2316,0.7890,-1.3881,0.0000,138.00,out
d1-001,2,7,wrist,0.2304,0.7891,-1.3859,0.0000,142.00,out
d1-001,2,7,wrist,0.2293,0.7890,-1.3841,0.0000,147.00,out
d1-001,2,7,wrist,0.2264,0.7891,-1.3797,0.0000,152.00,out
d1-001,2,7,wrist,0.2264,0.7891,-1.3797,0.0000,157.00,out
d1-001,2,7,wrist,0.2227,0.7899,-1.3752,0.0000,162.00,out
d1-001,2,7,wrist,0.2212,0.7898,-1.3728,0.0000,167.00,out
d1-001,2,7,wrist,0.2199,0.7897,-1.3708,0.0000,172.00,out
d1-001,2,7,wrist,0.2186,0.7895,-1.3684,0.0000,177.00,out
d1-001,2,7,wrist,0.2153,0.7896,-1.3636,0.0000,182.00,out
d1-001,2,7,wrist,0.2131,0.7900,-1.3611,0.0000,187.00,out
d1-001,2,7,wrist,0.2116,0.7901,-1.3588,0.0000,192.00,out
d1-001,2,7,wrist,0.2099,0.7904,-1.3565,0.0000,197.00,out
d1-001,2,7,wrist,0.2088,0.7900,-1.3542,0.0000,202.00,out
d1-001,2,7,wrist,0.2073,0.7902,-1.3519,0.0000,207.00,out
d1-001,2,7,wrist,0.2036,0.7912,-1.3470,0.0000,212.00,out
d1-001,2,7,wrist,0.2022,0.7918,-1.3450,0.0000,217.00,out
d1-001,2,7,wrist,0.2006,0.7921,-1.3427,0.0000,222.00,out
d1-001,2,7,wrist,0.1996,0.7924,-1.3405,0.0000,227.00,out
d1-001,2,7,wrist,0.1968,0.7935,-1.3355,0.0000,232.00,out
d1-001,2,7,wrist,0.1948,0.7942,-1.3329,0.0000,237.00,out
d1-001,2,7,wrist,0.1932,0.7949,-1.3307,0.0000,242.00,out
d1-001,2,7,wrist,0.1918,0.7954,-1.3282,0.0000,247.00,out
d1-001,2,7,wrist,0.1905,0.7956,-1.3260,0.0000,251.00,out
d1-001,2,7,wrist,0.1880,0.7951,-1.3225,0.0000,256.00,out
d1-001,2,7,wrist,0.1880,0.7951,-1.3225,0.0000,261.00,out
d1-001,2,7,wrist,0.1858,0.7961,-1.3183,0.0000,266.00,out
d1-001,2,7,wrist,0.1824,0.7965,-1.3136,0.0000,271.00,out
d1-001,2,7,wrist,0.1798,0.7961,-1.3089,0.0000,276.00,out
d1-001,2,7,wrist,0.1783,0.7961,-1.3064,0.0000,281.00,out
d1-001,2,7,wrist,0.1769,0.7961,-1.3041,0.0000,286.00,out
d1-001,2,7,wrist,0.1746,0.7964,-1.3016,0.0000,291.00,out
d1-001,2,7,wrist,0.1732,0.7963,-1.2994,0.0000,296.00,out
d1-001,2,7,wrist,0.1706,0.7957,-1.2946,0.0000,301.00,out
d1-001,2,7,wrist,0.1706,0.7957,-1.2946,0.0000,-694.00,out
d1-001,2,7,wrist,0.1679,0.7955,-1.2899,0.0000,-689.00,out
d1-001,2,7,wrist,0.1662,0.7957,-1.2876,0.0000,-684.00,out
d1-001,2,7,wrist,0.1644,0.7954,-1.2854,0.0000,-679.00,out
d1-001,2,7,wrist,0.1605,0.7937,-1.2802,0.0000,-674.00,out
d1-001,2,7,wrist,0.1594,0.7933,-1.2778,0.0000,-669.00,out
d1-001,2,7,wrist,0.1581,0.7932,-1.2758,0.0000,-664.00,out
d1-001,2,7,wrist,0.1565,0.7931,-1.2733,0.0000,-659.00,out
d1-001,2,7,wrist,0.1546,0.7929,-1.2712,0.0000,-654.00,out
d1-001,2,7,wrist,0.1530,0.7929,-1.2690,0.0000,-649.00,out
d1-001,2,7,wrist,0.1505,0.7916,-1.2646,0.0000,-644.00,out
d1-001,2,7,wrist,0.1490,0.7912,-1.2625,0.0000,-640.00,out
d1-001,2,7,wrist,0.1477,0.7909,-1.2602,0.0000,-635.00,out
d1-001,2,7,wrist,0.1456,0.7910,-1.2581,0.0000,-630.00,out
d1-001,2,7,wrist,0.1443,0.7906,-1.2560,0.0000,-625.00,out
d1-001,2,7,wrist,0.1428,0.7903,-1.2540,0.0000,-620.00,out
d1-001,2,7,wrist,0.1407,0.7895,-1.2499,0.0000,-615.00,out
d1-001,2,7,wrist,0.1394,0.7892,-1.2477,0.0000,-610.00,out
