participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,22,replace,5055.0000,origin,0.0002,0.0093,0.0000,0.0014,0.0016,0.7040,0.7100,0.0017,0.0018,-0.0009
d3-007,2,22,replace,5060.0000,right_hand,0.0573,0.8221,-0.6619,0.5104,-0.7478,0.4244,-0.0138,-0.0238,-0.0526,-0.0469
d3-007,2,22,replace,5060.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3530,-0.3702,0.6081,0.6071,0.0014,-0.0018,-0.0002
d3-007,2,22,replace,5060.0000,stimulus,-0.0032,0.8202,-0.5108,0.0721,-0.0673,0.6827,0.7241,-0.0232,-0.0640,-0.0457
d3-007,2,22,replace,5060.0000,origin,0.0002,0.0093,0.0000,0.0013,0.0016,0.7047,0.7108,0.0025,0.0015,-0.0001
d3-007,2,22,replace,5064.0000,right_hand,0.0571,0.8219,-0.6617,0.5106,-0.7474,0.4249,-0.0139,-0.0240,-0.0488,-0.0436
d3-007,2,22,replace,5064.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3530,-0.3702,0.6080,0.6071,0.0013,-0.0017,-0.0003
d3-007,2,22,replace,5064.0000,stimulus,-0.0036,0.8198,-0.5104,0.0726,-0.0673,0.6828,0.7238,-0.0243,-0.0569,-0.0454
d3-007,2,22,replace,5064.0000,origin,0.0002,0.0094,-0.0001,0.0013,0.0016,0.7035,0.7096,0.0021,0.0023,0.0003
d3-007,2,22,replace,5069.0000,right_hand,0.0570,0.8216,-0.6615,0.5110,-0.7469,0.4252,-0.0139,-0.0240,-0.0488,-0.0436
d3-007,2,22,replace,5069.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6081,0.6071,-0.0004,-0.0009,0.0004
d3-007,2,22,replace,5069.0000,stimulus,-0.0037,0.8196,-0.5102,0.0730,-0.0671,0.6832,0.7234,-0.0222,-0.0496,-0.0429
d3-007,2,22,replace,5069.0000,origin,0.0001,0.0093,-0.0001,0.0013,0.0016,0.7028,0.7088,0.0001,0.0012,0.0007
d3-007,2,22,replace,5074.0000,right_hand,0.0569,0.8215,-0.6612,0.5112,-0.7465,0.4257,-0.0139,-0.0243,-0.0443,-0.0407
d3-007,2,22,replace,5074.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6081,0.6071,-0.0004,-0.0009,0.0004
d3-007,2,22,replace,5074.0000,stimulus,-0.0038,0.8195,-0.5100,0.0733,-0.0670,0.6837,0.7230,-0.0206,-0.0427,-0.0415
d3-007,2,22,replace,5074.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0016,0.7023,0.7084,0.0003,0.0005,0.0005
d3-007,2,22,replace,5079.0000,right_hand,0.0566,0.8212,-0.6610,0.5113,-0.7461,0.4262,-0.0138,-0.0252,-0.0430,-0.0393
d3-007,2,22,replace,5079.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6081,0.6071,-0.0003,-0.0005,0.0009
d3-007,2,22,replace,5079.0000,stimulus,-0.0038,0.8193,-0.5098,0.0735,-0.0672,0.6847,0.7220,-0.0181,-0.0317,-0.0391
d3-007,2,22,replace,5079.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0016,0.7015,0.7075,0.0004,0.0005,0.0005
d3-007,2,22,replace,5084.0000,right_hand,0.0565,0.8211,-0.6609,0.5114,-0.7457,0.4268,-0.0138,-0.0243,-0.0407,-0.0378
d3-007,2,22,replace,5084.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6080,0.6071,-0.0003,-0.0006,0.0006
d3-007,2,22,replace,5084.0000,stimulus,-0.0039,0.8192,-0.5096,0.0737,-0.0672,0.6857,0.7210,-0.0175,-0.0274,-0.0372
d3-007,2,22,replace,5084.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0016,0.7036,0.7096,0.0004,0.0004,0.0007
d3-007,2,22,replace,5089.0000,right_hand,0.0565,0.8210,-0.6607,0.5117,-0.7454,0.4271,-0.0137,-0.0209,-0.0368,-0.0370
d3-007,2,22,replace,5089.0000,right_elbow,-1.1065,0.0158,-0.8417,0.3530,-0.3703,0.6081,0.6071,-0.0008,0.0002,0.0015
d3-007,2,22,replace,5089.0000,stimulus,-0.0040,0.8191,-0.5094,0.0739,-0.0672,0.6864,0.7203,-0.0175,-0.0274,-0.0372
d3-007,2,22,replace,5089.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0016,0.7050,0.7110,0.0004,0.0004,0.0007
d3-007,2,22,replace,5094.0000,right_hand,0.0564,0.8208,-0.6605,0.5119,-0.7450,0.4276,-0.0136,-0.0195,-0.0359,-0.0370
d3-007,2,22,replace,5094.0000,right_elbow,-1.1065,0.0158,-0.8417,0.3529,-0.3703,0.6081,0.6071,-0.0010,-0.0005,0.0024
d3-007,2,22,replace,5094.0000,stimulus,-0.0045,0.8188,-0.5090,0.0738,-0.0672,0.6873,0.7194,-0.0201,-0.0241,-0.0348
d3-007,2,22,replace,5094.0000,origin,0.0000,0.0092,-0.0002,0.0013,0.0016,0.7036,0.7095,-0.0004,-0.0001,0.0023
d3-007,2,22,replace,5098.0000,right_hand,0.0562,0.8206,-0.6603,0.5122,-0.7445,0.4279,-0.0137,-0.0189,-0.0358,-0.0362
d3-007,2,22,replace,5098.0000,right_elbow,-1.1065,0.0158,-0.8417,0.3529,-0.3703,0.6081,0.6071,-0.0010,-0.0005,0.0024
d3-007,2,22,replace,5098.0000,stimulus,-0.0046,0.8187,-0.5089,0.0739,-0.0670,0.6882,0.7186,-0.0191,-0.0228,-0.0319
d3-007,2,22,replace,5098.0000,origin,0.0000,0.0092,-0.0002,0.0013,0.0016,0.7078,0.7138,-0.0004,0.0000,0.0023
d3-007,2,22,replace,5103.0000,right_hand,0.0561,0.8205,-0.6601,0.5125,-0.7441,0.4283,-0.0137,-0.0192,-0.0350,-0.0348
d3-007,2,22,replace,5103.0000,right_elbow,-1.1065,0.0158,-0.8418,0.3529,-0.3703,0.6081,0.6071,-0.0006,0.0001,0.0029
d3-007,2,22,replace,5103.0000,stimulus,-0.0046,0.8185,-0.5087,0.0739,-0.0672,0.6890,0.7179,-0.0163,-0.0221,-0.0290
d3-007,2,22,replace,5103.0000,origin,0.0000,0.0092,-0.0002,0.0013,0.0016,0.7038,0.7097,-0.0004,0.0000,0.0023
d3-007,2,22,replace,5108.0000,right_hand,0.0560,0.8205,-0.6600,0.5126,-0.7438,0.4287,-0.0138,-0.0181,-0.0333,-0.0323
d3-007,2,22,replace,5108.0000,right_elbow,-1.1064,0.0158,-0.8418,0.3530,-0.3702,0.6081,0.6071,0.0005,0.0007,0.0027
d3-007,2,22,replace,5108.0000,stimulus,-0.0047,0.8184,-0.5086,0.0739,-0.0672,0.6898,0.7171,-0.0163,-0.0221,-0.0290
d3-007,2,22,replace,5108.0000,origin,0.0000,0.0092,-0.0002,0.0014,0.0016,0.7033,0.7093,-0.0004,0.0002,0.0025
d3-007,2,22,replace,5113.0000,right_hand,0.0560,0.8203,-0.6599,0.5127,-0.7434,0.4293,-0.0139,-0.0183,-0.0310,-0.0265
d3-007,2,22,replace,5113.0000,right_elbow,-1.1064,0.0158,-0.8418,0.3530,-0.3702,0.6081,0.6071,0.0004,0.0004,0.0027
d3-007,2,22,replace,5113.0000,stimulus,-0.0047,0.8183,-0.5085,0.0732,-0.0677,0.6903,0.7166,-0.0143,-0.0239,-0.0252
d3-007,2,22,replace,5113.0000,origin,0.0001,0.0092,-0.0003,0.0013,0.0016,0.7025,0.7085,0.0001,0.0006,0.0031
d3-007,2,22,replace,5117.0000,right_hand,0.0559,0.8202,-0.6598,0.5128,-0.7431,0.4297,-0.0140,-0.0183,-0.0310,-0.0265
d3-007,2,22,replace,5117.0000,right_elbow,-1.1065,0.0159,-0.8418,0.3530,-0.3702,0.6081,0.6071,0.0001,0.0003,0.0026
d3-007,2,22,replace,5117.0000,stimulus,-0.0048,0.8183,-0.5083,0.0726,-0.0682,0.6908,0.7161,-0.0130,-0.0244,-0.0237
d3-007,2,22,replace,5117.0000,origin,0.0000,0.0093,-0.0003,0.0013,0.0017,0.7054,0.7113,-0.0012,0.0009,0.0022
d3-007,2,22,replace,5122.0000,right_hand,0.0558,0.8201,-0.6597,0.5129,-0.7429,0.4301,-0.0137,-0.0188,-0.0255,-0.0212
d3-007,2,22,replace,5122.0000,right_elbow,-1.1065,0.0159,-0.8418,0.3530,-0.3702,0.6081,0.6071,0.0001,0.0001,0.0027
d3-007,2,22,replace,5122.0000,stimulus,-0.0048,0.8183,-0.5083,0.0715,-0.0691,0.6914,0.7156,-0.0129,-0.0253,-0.0212
d3-007,2,22,replace,5122.0000,origin,0.0000,0.0093,-0.0003,0.0013,0.0017,0.7051,0.7110,-0.0011,0.0011,0.0021
d3-007,2,22,replace,5127.0000,right_hand,0.0557,0.8200,-0.6596,0.5130,-0.7426,0.4303,-0.0134,-0.0191,-0.0225,-0.0189
d3-007,2,22,replace,5127.0000,right_elbow,-1.1065,0.0159,-0.8417,0.3530,-0.3702,0.6081,0.6071,-0.0005,0.0003,0.0010
d3-007,2,22,replace,5127.0000,stimulus,-0.0049,0.8181,-0.5082,0.0702,-0.0701,0.6918,0.7152,-0.0126,-0.0276,-0.0191
d3-007,2,22,replace,5127.0000,origin,0.0001,0.0093,-0.0002,0.0014,0.0017,0.7055,0.7116,0.0000,0.0012,0.0013
d3-007,2,22,replace,5132.0000,right_hand,0.0556,0.8199,-0.6595,0.5133,-0.7424,0.4303,-0.0126,-0.0201,-0.0182,-0.0140
d3-007,2,22,replace,5132.0000,right_elbow,-1.1065,0.0159,-0.8417,0.3530,-0.3702,0.6080,0.6071,-0.0006,0.0002,0.0009
d3-007,2,22,replace,5132.0000,stimulus,-0.0050,0.8180,-0.5082,0.0679,-0.0715,0.6918,0.7153,-0.0117,-0.0308,-0.0142
d3-007,2,22,replace,5132.0000,origin,0.0000,0.0093,-0.0002,0.0014,0.0017,0.7073,0.7133,-0.0002,0.0011,0.0010
d3-007,2,22,replace,5137.0000,right_hand,0.0554,0.8198,-0.6594,0.5135,-0.7423,0.4302,-0.0119,-0.0209,-0.0179,-0.0118
d3-007,2,22,replace,5137.0000,right_elbow,-1.1065,0.0158,-0.8417,0.3530,-0.3702,0.6081,0.6071,-0.0005,-0.0002,0.0011
d3-007,2,22,replace,5137.0000,stimulus,-0.0050,0.8178,-0.5081,0.0658,-0.0726,0.6918,0.7154,-0.0108,-0.0329,-0.0115
d3-007,2,22,replace,5137.0000,origin,0.0000,0.0093,-0.0002,0.0014,0.0017,0.7057,0.7116,-0.0001,0.0009,0.0011
d3-007,2,22,replace,5142.0000,right_hand,0.0554,0.8198,-0.6594,0.5137,-0.7422,0.4301,-0.0112,-0.0204,-0.0173,-0.0084
d3-007,2,22,replace,5142.0000,right_elbow,-1.1065,0.0158,-0.8417,0.3530,-0.3702,0.6081,0.6071,-0.0006,-0.0002,0.0010
d3-007,2,22,replace,5142.0000,stimulus,-0.0051,0.8176,-0.5081,0.0634,-0.0738,0.6917,0.7156,-0.0104,-0.0344,-0.0093
d3-007,2,22,replace,5142.0000,origin,0.0000,0.0093,-0.0002,0.0014,0.0017,0.7023,0.7082,0.0000,0.0011,0.0011
d3-007,2,22,replace,5147.0000,right_hand,0.0553,0.8197,-0.6594,0.5138,-0.7423,0.4300,-0.0104,-0.0200,-0.0181,-0.0037
d3-007,2,22,replace,5147.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3703,0.6080,0.6071,-0.0006,-0.0004,-0.0002
d3-007,2,22,replace,5147.0000,stimulus,-0.0051,0.8175,-0.5081,0.0610,-0.0753,0.6915,0.7159,-0.0111,-0.0352,-0.0087
d3-007,2,22,replace,5147.0000,origin,0.0001,0.0093,-0.0002,0.0013,0.0018,0.7036,0.7096,0.0001,0.0008,0.0007
d3-007,2,22,replace,5152.0000,right_hand,0.0552,0.8196,-0.6594,0.5137,-0.7425,0.4298,-0.0095,-0.0161,-0.0198,0.0034
d3-007,2,22,replace,5152.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3703,0.6080,0.6071,-0.0007,-0.0005,-0.0002
d3-007,2,22,replace,5152.0000,stimulus,-0.0052,0.8173,-0.5080,0.0586,-0.0775,0.6911,0.7162,-0.0140,-0.0347,-0.0089
d3-007,2,22,replace,5152.0000,origin,0.0000,0.0093,-0.0001,0.0013,0.0017,0.7024,0.7084,-0.0004,0.0005,-0.0003
d3-007,2,22,replace,5157.0000,right_hand,0.0551,0.8195,-0.6594,0.5138,-0.7426,0.4296,-0.0086,-0.0161,-0.0198,0.0034
d3-007,2,22,replace,5157.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3703,0.6080,0.6071,-0.0008,-0.0004,-0.0002
d3-007,2,22,replace,5157.0000,stimulus,-0.0053,0.8171,-0.5079,0.0567,-0.0789,0.6909,0.7164,-0.0146,-0.0336,-0.0079
d3-007,2,22,replace,5157.0000,origin,0.0000,0.0093,-0.0002,0.0013,0.0018,0.7069,0.7129,0.0002,0.0005,0.0009
d3-007,2,22,return,5162.0000,right_hand,0.0551,0.8194,-0.6594,0.5139,-0.7427,0.4293,-0.0081,-0.0104,-0.0215,0.0053
d3-007,2,22,return,5162.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3703,0.6080,0.6071,-0.0008,-0.0004,0.0000
d3-007,2,22,return,5162.0000,stimulus,-0.0053,0.8169,-0.5079,0.0546,-0.0805,0.6906,0.7167,-0.0149,-0.0331,-0.0051
d3-007,2,22,return,5162.0000,origin,0.0000,0.0093,-0.0002,0.0013,0.0018,0.7028,0.7088,0.0002,0.0005,0.0010
d3-007,2,22,return,5166.0000,right_hand,0.0551,0.8193,-0.6595,0.5140,-0.7427,0.4290,-0.0076,-0.0078,-0.0231,0.0062
d3-007,2,22,return,5166.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3703,0.6080,0.6071,-0.0005,-0.0009,-0.0001
d3-007,2,22,return,5166.0000,stimulus,-0.0054,0.8168,-0.5079,0.0531,-0.0817,0.6903,0.7169,-0.0144,-0.0329,-0.0021
d3-007,2,22,return,5166.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0018,0.7034,0.7094,0.0007,-0.0001,0.0000
d3-007,2,22,return,5171.0000,right_hand,0.0550,0.8191,-0.6595,0.5143,-0.7427,0.4288,-0.0071,-0.0068,-0.0248,0.0082
d3-007,2,22,return,5171.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0006,-0.0005,-0.0006
d3-007,2,22,return,5171.0000,stimulus,-0.0055,0.8166,-0.5079,0.0515,-0.0830,0.6901,0.7171,-0.0138,-0.0330,0.0005
d3-007,2,22,return,5171.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0018,0.7036,0.7096,0.0005,-0.0008,0.0000
d3-007,2,22,return,5176.0000,right_hand,0.0550,0.8190,-0.6596,0.5145,-0.7427,0.4285,-0.0065,-0.0048,-0.0265,0.0102
d3-007,2,22,return,5176.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6081,0.6071,0.0005,-0.0006,-0.0005
d3-007,2,22,return,5176.0000,stimulus,-0.0055,0.8164,-0.5079,0.0502,-0.0843,0.6900,0.7171,-0.0125,-0.0325,0.0026
d3-007,2,22,return,5176.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0018,0.7080,0.7140,0.0012,-0.0013,0.0005
d3-007,2,22,return,5181.0000,right_hand,0.0550,0.8188,-0.6596,0.5146,-0.7427,0.4284,-0.0061,-0.0010,-0.0299,0.0138
d3-007,2,22,return,5181.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0005,-0.0007,-0.0005
d3-007,2,22,return,5181.0000,stimulus,-0.0056,0.8163,-0.5079,0.0502,-0.0848,0.6905,0.7166,-0.0081,-0.0311,0.0066
d3-007,2,22,return,5181.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0018,0.7034,0.7094,0.0013,-0.0009,0.0006
d3-007,2,22,return,5186.0000,right_hand,0.0550,0.8186,-0.6597,0.5148,-0.7426,0.4283,-0.0057,0.0012,-0.0312,0.0151
d3-007,2,22,return,5186.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6081,0.6071,0.0007,-0.0005,-0.0005
d3-007,2,22,return,5186.0000,stimulus,-0.0056,0.8162,-0.5080,0.0497,-0.0855,0.6906,0.7164,-0.0048,-0.0309,0.0092
d3-007,2,22,return,5186.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0018,0.7065,0.7125,0.0013,-0.0010,0.0005
d3-007,2,22,return,5191.0000,right_hand,0.0550,0.8185,-0.6598,0.5150,-0.7426,0.4282,-0.0054,0.0034,-0.0328,0.0154
d3-007,2,22,return,5191.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0002,-0.0008,-0.0006
d3-007,2,22,return,5191.0000,stimulus,-0.0054,0.8161,-0.5081,0.0504,-0.0853,0.6911,0.7159,0.0042,-0.0308,0.0142
d3-007,2,22,return,5191.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0018,0.7053,0.7114,0.0001,-0.0008,0.0002
d3-007,2,22,return,5196.0000,right_hand,0.0550,0.8183,-0.6599,0.5153,-0.7424,0.4282,-0.0051,0.0060,-0.0348,0.0164
d3-007,2,22,return,5196.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6080,0.6071,-0.0003,-0.0011,-0.0005
d3-007,2,22,return,5196.0000,stimulus,-0.0054,0.8159,-0.5082,0.0500,-0.0859,0.6913,0.7157,0.0042,-0.0308,0.0142
d3-007,2,22,return,5196.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0018,0.7056,0.7116,0.0000,-0.0009,0.0002
d3-007,2,22,return,5201.0000,right_hand,0.0550,0.8180,-0.6599,0.5155,-0.7421,0.4284,-0.0051,0.0094,-0.0402,0.0188
d3-007,2,22,return,5201.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0005,-0.0013,-0.0006
d3-007,2,22,return,5201.0000,stimulus,-0.0053,0.8158,-0.5083,0.0509,-0.0848,0.6916,0.7155,0.0138,-0.0316,0.0161
d3-007,2,22,return,5201.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0018,0.7016,0.7076,-0.0003,-0.0014,-0.0006
d3-007,2,22,return,5206.0000,right_hand,0.0551,0.8178,-0.6600,0.5157,-0.7420,0.4284,-0.0049,0.0094,-0.0402,0.0188
d3-007,2,22,return,5206.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0007,-0.0015,-0.0006
d3-007,2,22,return,5206.0000,stimulus,-0.0052,0.8157,-0.5084,0.0515,-0.0842,0.6918,0.7153,0.0191,-0.0306,0.0164
d3-007,2,22,return,5206.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0018,0.7060,0.7120,-0.0003,-0.0014,-0.0006
d3-007,2,22,return,5211.0000,right_hand,0.0552,0.8176,-0.6601,0.5158,-0.7416,0.4289,-0.0052,0.0126,-0.0448,0.0221
d3-007,2,22,return,5211.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0008,-0.0007,-0.0005
d3-007,2,22,return,5211.0000,stimulus,-0.0050,0.8156,-0.5085,0.0523,-0.0835,0.6920,0.7151,0.0247,-0.0302,0.0160
d3-007,2,22,return,5211.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0018,0.7038,0.7098,-0.0001,-0.0008,-0.0006
d3-007,2,22,return,5215.0000,right_hand,0.0552,0.8174,-0.6602,0.5158,-0.7413,0.4294,-0.0052,0.0139,-0.0465,0.0242
d3-007,2,22,return,5215.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0008,-0.0007,-0.0004
d3-007,2,22,return,5215.0000,stimulus,-0.0049,0.8154,-0.5086,0.0530,-0.0826,0.6922,0.7150,0.0298,-0.0302,0.0157
d3-007,2,22,return,5215.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0018,0.7024,0.7084,-0.0001,-0.0009,-0.0005
d3-007,2,22,return,5220.0000,right_hand,0.0553,0.8172,-0.6604,0.5159,-0.7409,0.4300,-0.0053,0.0153,-0.0479,0.0264
d3-007,2,22,return,5220.0000,right_elbow,-1.1065,0.0158,-0.8415,0.3530,-0.3702,0.6080,0.6072,-0.0010,-0.0003,-0.0008
d3-007,2,22,return,5220.0000,stimulus,-0.0047,0.8154,-0.5087,0.0536,-0.0817,0.6922,0.7151,0.0338,-0.0304,0.0163
d3-007,2,22,return,5220.0000,origin,0.0000,0.0092,-0.0001,0.0013,0.0018,0.7057,0.7119,-0.0005,-0.0002,-0.0002
d3-007,2,22,return,5225.0000,right_hand,0.0554,0.8170,-0.6605,0.5158,-0.7405,0.4308,-0.0052,0.0191,-0.0480,0.0286
d3-007,2,22,return,5225.0000,right_elbow,-1.1065,0.0158,-0.8415,0.3530,-0.3702,0.6080,0.6072,-0.0009,-0.0001,-0.0008
d3-007,2,22,return,5225.0000,stimulus,-0.0044,0.8152,-0.5088,0.0544,-0.0800,0.6923,0.7151,0.0445,-0.0356,0.0196
d3-007,2,22,return,5225.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0018,0.7039,0.7100,0.0003,-0.0013,-0.0015
d3-007,2,22,return,5230.0000,right_hand,0.0556,0.8168,-0.6607,0.5157,-0.7401,0.4315,-0.0053,0.0208,-0.0474,0.0282
d3-007,2,22,return,5230.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3531,-0.3702,0.6080,0.6072,0.0017,-0.0010,-0.0011
d3-007,2,22,return,5230.0000,stimulus,-0.0041,0.8150,-0.5089,0.0550,-0.0787,0.6925,0.7150,0.0501,-0.0385,0.0214
d3-007,2,22,return,5230.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0019,0.7054,0.7115,0.0014,-0.0007,-0.0013
d3-007,2,22,return,5234.0000,right_hand,0.0557,0.8166,-0.6608,0.5157,-0.7397,0.4323,-0.0053,0.0224,-0.0465,0.0281
d3-007,2,22,return,5234.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3531,-0.3702,0.6080,0.6071,0.0016,-0.0012,-0.0012
d3-007,2,22,return,5234.0000,stimulus,-0.0039,0.8148,-0.5090,0.0555,-0.0777,0.6927,0.7149,0.0555,-0.0405,0.0221
d3-007,2,22,return,5234.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0019,0.7020,0.7081,0.0014,-0.0006,-0.0014
d3-007,2,22,return,5239.0000,right_hand,0.0558,0.8163,-0.6609,0.5158,-0.7391,0.4332,-0.0053,0.0236,-0.0458,0.0288
d3-007,2,22,return,5239.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3531,-0.3702,0.6080,0.6072,0.0009,-0.0008,-0.0017
d3-007,2,22,return,5239.0000,stimulus,-0.0035,0.8146,-0.5091,0.0558,-0.0765,0.6928,0.7149,0.0601,-0.0420,0.0217
d3-007,2,22,return,5239.0000,origin,0.0001,0.0091,0.0001,0.0013,0.0019,0.7043,0.7104,0.0005,-0.0005,-0.0021
d3-007,2,22,return,5244.0000,right_hand,0.0559,0.8163,-0.6612,0.5157,-0.7386,0.4341,-0.0050,0.0265,-0.0441,0.0307
d3-007,2,22,return,5244.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3531,-0.3702,0.6080,0.6072,0.0009,-0.0010,-0.0016
d3-007,2,22,return,5244.0000,stimulus,-0.0034,0.8146,-0.5093,0.0554,-0.0760,0.6928,0.7150,0.0637,-0.0409,0.0200
d3-007,2,22,return,5244.0000,origin,0.0001,0.0091,0.0001,0.0013,0.0019,0.7072,0.7133,0.0006,-0.0007,-0.0024
d3-007,2,22,return,5249.0000,right_hand,0.0561,0.8161,-0.6614,0.5156,-0.7382,0.4350,-0.0049,0.0301,-0.0431,0.0313
d3-007,2,22,return,5249.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0007,-0.0007,0.0004
d3-007,2,22,return,5249.0000,stimulus,-0.0030,0.8144,-0.5093,0.0556,-0.0750,0.6927,0.7151,0.0659,-0.0401,0.0185
d3-007,2,22,return,5249.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0019,0.7014,0.7075,0.0012,-0.0008,0.0000
d3-007,2,22,return,5254.0000,right_hand,0.0563,0.8159,-0.6615,0.5154,-0.7378,0.4359,-0.0048,0.0325,-0.0422,0.0304
d3-007,2,22,return,5254.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0008,-0.0007,0.0003
d3-007,2,22,return,5254.0000,stimulus,-0.0027,0.8142,-0.5094,0.0558,-0.0740,0.6925,0.7154,0.0677,-0.0385,0.0172
d3-007,2,22,return,5254.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0018,0.7037,0.7098,0.0008,0.0001,0.0009
d3-007,2,22,return,5259.0000,right_hand,0.0565,0.8157,-0.6617,0.5153,-0.7374,0.4367,-0.0048,0.0350,-0.0413,0.0290
d3-007,2,22,return,5259.0000,right_elbow,-1.1064,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0010,-0.0008,0.0003
d3-007,2,22,return,5259.0000,stimulus,-0.0023,0.8140,-0.5095,0.0560,-0.0728,0.6922,0.7158,0.0697,-0.0369,0.0162
d3-007,2,22,return,5259.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0019,0.7060,0.7121,0.0007,0.0000,0.0008
d3-007,2,22,return,5264.0000,right_hand,0.0567,0.8155,-0.6618,0.5152,-0.7369,0.4376,-0.0050,0.0403,-0.0396,0.0256
d3-007,2,22,return,5264.0000,right_elbow,-1.1064,0.0159,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0003,0.0006,0.0004
d3-007,2,22,return,5264.0000,stimulus,-0.0020,0.8138,-0.5096,0.0563,-0.0716,0.6919,0.7162,0.0714,-0.0354,0.0149
d3-007,2,22,return,5264.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0018,0.7020,0.7081,0.0005,0.0005,0.0014
d3-007,2,22,return,5269.0000,right_hand,0.0570,0.8153,-0.6619,0.5152,-0.7364,0.4385,-0.0052,0.0429,-0.0384,0.0245
d3-007,2,22,return,5269.0000,right_elbow,-1.1065,0.0159,-0.8415,0.3530,-0.3702,0.6080,0.6071,-0.0009,0.0008,-0.0006
d3-007,2,22,return,5269.0000,stimulus,-0.0017,0.8138,-0.5095,0.0569,-0.0709,0.6915,0.7166,0.0701,-0.0305,0.0104
d3-007,2,22,return,5269.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0018,0.7019,0.7080,0.0005,0.0004,0.0014
d3-007,2,22,return,5274.0000,right_hand,0.0573,0.8151,-0.6620,0.5152,-0.7358,0.4396,-0.0054,0.0464,-0.0382,0.0238
d3-007,2,22,return,5274.0000,right_elbow,-1.1065,0.0158,-0.8416,0.3530,-0.3702,0.6080,0.6071,0.0000,-0.0002,0.0001
d3-007,2,22,return,5274.0000,stimulus,-0.0014,0.8137,-0.5095,0.0578,-0.0703,0.6914,0.7167,0.0673,-0.0249,0.0073
d3-007,2,22,return,5274.0000,origin,0.0001,0.0092,-0.0001,0.0013,0.0018,0.7000,0.7061,0.0005,0.0005,0.0012
d3-007,2,22,return,5279.0000,right_hand,0.0575,0.8149,-0.6622,0.5151,-0.7352,0.4407,-0.0057,0.0482,-0.0377,0.0239
