participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,89,replace,2275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2275.0000,stimulus,-0.0065,0.8703,-0.4963,0.0337,-0.0172,0.7088,0.7044,0.0672,-0.5348,0.0213
d3-007,4,89,replace,2275.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0016,0.7065,0.7125,0.0016,0.0005,-0.0016
d3-007,4,89,replace,2280.0000,right_hand,0.0613,0.8664,-0.6450,0.4864,-0.7814,0.3832,-0.0779,0.0614,-0.4361,0.0223
d3-007,4,89,replace,2280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2280.0000,stimulus,-0.0062,0.8678,-0.4963,0.0334,-0.0176,0.7083,0.7049,0.0649,-0.5262,0.0204
d3-007,4,89,replace,2280.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0016,0.7080,0.7140,0.0017,0.0007,-0.0019
d3-007,4,89,replace,2285.0000,right_hand,0.0616,0.8643,-0.6452,0.4880,-0.7803,0.3836,-0.0770,0.0601,-0.4287,0.0231
d3-007,4,89,replace,2285.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2285.0000,stimulus,-0.0058,0.8649,-0.4963,0.0331,-0.0180,0.7078,0.7055,0.0645,-0.5237,0.0183
d3-007,4,89,replace,2285.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0016,0.7084,0.7144,0.0016,0.0007,-0.0020
d3-007,4,89,replace,2290.0000,right_hand,0.0619,0.8622,-0.6453,0.4896,-0.7792,0.3840,-0.0760,0.0587,-0.4211,0.0240
d3-007,4,89,replace,2290.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2290.0000,stimulus,-0.0055,0.8623,-0.4964,0.0327,-0.0184,0.7071,0.7061,0.0625,-0.5187,0.0175
d3-007,4,89,replace,2290.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0015,0.7062,0.7121,0.0016,0.0010,-0.0013
d3-007,4,89,replace,2294.0000,right_hand,0.0621,0.8606,-0.6454,0.4908,-0.7782,0.3844,-0.0752,0.0572,-0.4134,0.0251
d3-007,4,89,replace,2294.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2294.0000,stimulus,-0.0053,0.8603,-0.4965,0.0323,-0.0186,0.7064,0.7069,0.0606,-0.5127,0.0169
d3-007,4,89,replace,2294.0000,origin,0.0002,0.0090,-0.0001,0.0014,0.0016,0.7095,0.7155,0.0016,0.0010,-0.0013
d3-007,4,89,replace,2299.0000,right_hand,0.0625,0.8583,-0.6453,0.4924,-0.7770,0.3851,-0.0745,0.0540,-0.4010,0.0251
d3-007,4,89,replace,2299.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2299.0000,stimulus,-0.0050,0.8578,-0.4966,0.0318,-0.0190,0.7053,0.7080,0.0587,-0.5059,0.0166
d3-007,4,89,replace,2299.0000,origin,0.0001,0.0091,-0.0002,0.0014,0.0015,0.7063,0.7123,0.0007,0.0013,-0.0005
d3-007,4,89,replace,2304.0000,right_hand,0.0627,0.8564,-0.6454,0.4938,-0.7759,0.3856,-0.0736,0.0521,-0.3939,0.0256
d3-007,4,89,replace,2304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2304.0000,stimulus,-0.0047,0.8555,-0.4967,0.0316,-0.0192,0.7034,0.7099,0.0553,-0.4896,0.0163
d3-007,4,89,replace,2304.0000,origin,0.0001,0.0091,-0.0002,0.0014,0.0015,0.7077,0.7136,0.0008,0.0014,-0.0004
d3-007,4,89,replace,2309.0000,right_hand,0.0629,0.8545,-0.6456,0.4952,-0.7749,0.3861,-0.0728,0.0501,-0.3870,0.0257
d3-007,4,89,replace,2309.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2309.0000,stimulus,-0.0045,0.8532,-0.4967,0.0312,-0.0194,0.7019,0.7113,0.0529,-0.4797,0.0153
d3-007,4,89,replace,2309.0000,origin,0.0001,0.0091,-0.0003,0.0014,0.0015,0.7094,0.7154,0.0009,0.0019,0.0005
d3-007,4,89,replace,2314.0000,right_hand,0.0632,0.8527,-0.6457,0.4965,-0.7739,0.3866,-0.0721,0.0481,-0.3796,0.0253
d3-007,4,89,replace,2314.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2314.0000,stimulus,-0.0042,0.8509,-0.4968,0.0309,-0.0196,0.7004,0.7128,0.0503,-0.4693,0.0139
d3-007,4,89,replace,2314.0000,origin,0.0001,0.0091,-0.0003,0.0014,0.0015,0.7082,0.7141,0.0005,0.0015,0.0007
d3-007,4,89,replace,2319.0000,right_hand,0.0637,0.8506,-0.6455,0.4976,-0.7728,0.3872,-0.0715,0.0493,-0.3739,0.0215
d3-007,4,89,replace,2319.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2319.0000,stimulus,-0.0041,0.8487,-0.4969,0.0306,-0.0196,0.6987,0.7145,0.0433,-0.4456,0.0104
d3-007,4,89,replace,2319.0000,origin,0.0001,0.0091,-0.0003,0.0014,0.0015,0.7092,0.7152,0.0005,0.0016,0.0007
d3-007,4,89,replace,2323.0000,right_hand,0.0639,0.8490,-0.6456,0.4987,-0.7719,0.3877,-0.0710,0.0472,-0.3655,0.0197
d3-007,4,89,replace,2323.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2323.0000,stimulus,-0.0040,0.8467,-0.4969,0.0303,-0.0198,0.6975,0.7157,0.0433,-0.4456,0.0104
d3-007,4,89,replace,2323.0000,origin,0.0001,0.0091,-0.0003,0.0014,0.0016,0.7124,0.7184,0.0007,0.0016,0.0009
d3-007,4,89,replace,2328.0000,right_hand,0.0644,0.8473,-0.6458,0.5000,-0.7709,0.3883,-0.0704,0.0460,-0.3487,0.0155
d3-007,4,89,replace,2328.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2328.0000,stimulus,-0.0038,0.8447,-0.4969,0.0299,-0.0201,0.6963,0.7169,0.0401,-0.4326,0.0096
d3-007,4,89,replace,2328.0000,origin,0.0000,0.0092,-0.0002,0.0014,0.0016,0.7109,0.7169,-0.0003,0.0019,-0.0004
d3-007,4,89,replace,2333.0000,right_hand,0.0646,0.8455,-0.6458,0.5013,-0.7699,0.3888,-0.0698,0.0446,-0.3400,0.0121
d3-007,4,89,replace,2333.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2333.0000,stimulus,-0.0037,0.8428,-0.4970,0.0294,-0.0212,0.6959,0.7172,0.0327,-0.4062,0.0102
d3-007,4,89,replace,2333.0000,origin,0.0000,0.0092,-0.0002,0.0014,0.0016,0.7061,0.7120,-0.0004,0.0020,-0.0004
d3-007,4,89,replace,2338.0000,right_hand,0.0648,0.8440,-0.6458,0.5026,-0.7688,0.3893,-0.0692,0.0432,-0.3304,0.0097
d3-007,4,89,replace,2338.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2338.0000,stimulus,-0.0035,0.8409,-0.4970,0.0290,-0.0220,0.6954,0.7177,0.0288,-0.3935,0.0111
d3-007,4,89,replace,2338.0000,origin,0.0000,0.0091,-0.0002,0.0014,0.0016,0.7094,0.7153,-0.0012,0.0018,-0.0001
d3-007,4,89,replace,2343.0000,right_hand,0.0650,0.8426,-0.6458,0.5038,-0.7679,0.3896,-0.0688,0.0394,-0.3091,0.0051
d3-007,4,89,replace,2343.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2343.0000,stimulus,-0.0035,0.8393,-0.4971,0.0288,-0.0228,0.6957,0.7174,0.0212,-0.3688,0.0121
d3-007,4,89,replace,2343.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7079,0.7138,-0.0011,0.0017,-0.0001
d3-007,4,89,replace,2348.0000,right_hand,0.0652,0.8411,-0.6458,0.5052,-0.7668,0.3900,-0.0683,0.0372,-0.2976,0.0027
d3-007,4,89,replace,2348.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2348.0000,stimulus,-0.0034,0.8376,-0.4972,0.0288,-0.0235,0.6958,0.7173,0.0174,-0.3571,0.0110
d3-007,4,89,replace,2348.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7103,0.7163,-0.0015,0.0013,-0.0003
d3-007,4,89,replace,2353.0000,right_hand,0.0654,0.8398,-0.6458,0.5066,-0.7658,0.3903,-0.0677,0.0349,-0.2859,0.0000
d3-007,4,89,replace,2353.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2353.0000,stimulus,-0.0034,0.8359,-0.4972,0.0288,-0.0241,0.6959,0.7172,0.0136,-0.3460,0.0094
d3-007,4,89,replace,2353.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7103,0.7163,-0.0015,0.0013,-0.0002
d3-007,4,89,replace,2358.0000,right_hand,0.0656,0.8384,-0.6458,0.5081,-0.7648,0.3905,-0.0670,0.0329,-0.2743,-0.0026
d3-007,4,89,replace,2358.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2358.0000,stimulus,-0.0034,0.8343,-0.4972,0.0289,-0.0246,0.6960,0.7171,0.0097,-0.3353,0.0081
d3-007,4,89,replace,2358.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7085,0.7144,-0.0013,0.0011,-0.0001
d3-007,4,89,replace,2363.0000,right_hand,0.0657,0.8373,-0.6457,0.5097,-0.7637,0.3906,-0.0663,0.0278,-0.2510,-0.0073
d3-007,4,89,replace,2363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2363.0000,stimulus,-0.0034,0.8328,-0.4972,0.0291,-0.0253,0.6963,0.7167,0.0026,-0.3155,0.0048
d3-007,4,89,replace,2363.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7097,0.7156,-0.0012,0.0010,-0.0002
d3-007,4,89,replace,2368.0000,right_hand,0.0658,0.8359,-0.6456,0.5114,-0.7626,0.3907,-0.0654,0.0251,-0.2419,-0.0105
d3-007,4,89,replace,2368.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2368.0000,stimulus,-0.0034,0.8313,-0.4972,0.0292,-0.0260,0.6963,0.7167,-0.0002,-0.3062,0.0030
d3-007,4,89,replace,2368.0000,origin,0.0000,0.0090,-0.0003,0.0014,0.0016,0.7079,0.7138,0.0001,-0.0002,0.0005
d3-007,4,89,replace,2373.0000,right_hand,0.0659,0.8349,-0.6455,0.5129,-0.7616,0.3908,-0.0649,0.0224,-0.2315,-0.0118
d3-007,4,89,replace,2373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2373.0000,stimulus,-0.0034,0.8299,-0.4972,0.0291,-0.0268,0.6963,0.7167,-0.0027,-0.2973,0.0009
d3-007,4,89,replace,2373.0000,origin,0.0000,0.0090,-0.0003,0.0014,0.0015,0.7101,0.7160,0.0001,-0.0006,0.0004
d3-007,4,89,replace,2378.0000,right_hand,0.0659,0.8337,-0.6456,0.5144,-0.7606,0.3910,-0.0643,0.0188,-0.2226,-0.0114
d3-007,4,89,replace,2378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2378.0000,stimulus,-0.0035,0.8286,-0.4972,0.0290,-0.0278,0.6960,0.7169,-0.0044,-0.2880,-0.0015
d3-007,4,89,replace,2378.0000,origin,0.0000,0.0090,-0.0003,0.0014,0.0015,0.7075,0.7134,0.0001,-0.0006,0.0004
d3-007,4,89,replace,2383.0000,right_hand,0.0660,0.8327,-0.6455,0.5156,-0.7597,0.3912,-0.0637,0.0141,-0.2051,-0.0103
d3-007,4,89,replace,2383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2383.0000,stimulus,-0.0030,0.8257,-0.4971,0.0288,-0.0283,0.6950,0.7179,-0.0040,-0.2778,-0.0110
d3-007,4,89,replace,2383.0000,origin,0.0000,0.0090,-0.0003,0.0014,0.0015,0.7099,0.7158,-0.0006,-0.0010,0.0008
d3-007,4,89,replace,2387.0000,right_hand,0.0661,0.8317,-0.6454,0.5170,-0.7586,0.3913,-0.0631,0.0141,-0.2051,-0.0103
d3-007,4,89,replace,2387.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2387.0000,stimulus,-0.0029,0.8245,-0.4971,0.0282,-0.0291,0.6942,0.7187,-0.0060,-0.2662,-0.0123
d3-007,4,89,replace,2387.0000,origin,0.0000,0.0090,-0.0003,0.0014,0.0015,0.7094,0.7153,-0.0005,-0.0005,0.0002
d3-007,4,89,replace,2392.0000,right_hand,0.0663,0.8307,-0.6454,0.5181,-0.7578,0.3917,-0.0624,0.0102,-0.1904,-0.0093
d3-007,4,89,replace,2392.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2392.0000,stimulus,-0.0030,0.8233,-0.4970,0.0276,-0.0300,0.6935,0.7193,-0.0081,-0.2546,-0.0140
d3-007,4,89,replace,2392.0000,origin,0.0000,0.0090,-0.0003,0.0014,0.0015,0.7097,0.7157,-0.0005,-0.0004,0.0002
d3-007,4,89,replace,2397.0000,right_hand,0.0663,0.8298,-0.6453,0.5191,-0.7570,0.3920,-0.0618,0.0079,-0.1829,-0.0097
d3-007,4,89,replace,2397.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2397.0000,stimulus,-0.0030,0.8221,-0.4970,0.0272,-0.0309,0.6928,0.7199,-0.0098,-0.2428,-0.0155
d3-007,4,89,replace,2397.0000,origin,0.0000,0.0090,-0.0002,0.0014,0.0015,0.7112,0.7172,-0.0001,0.0000,-0.0002
d3-007,4,89,replace,2402.0000,right_hand,0.0663,0.8291,-0.6453,0.5199,-0.7564,0.3922,-0.0614,0.0056,-0.1757,-0.0102
d3-007,4,89,replace,2402.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2402.0000,stimulus,-0.0031,0.8213,-0.4969,0.0268,-0.0317,0.6923,0.7205,-0.0114,-0.2307,-0.0165
d3-007,4,89,replace,2402.0000,origin,0.0000,0.0090,-0.0002,0.0014,0.0015,0.7050,0.7109,0.0001,-0.0001,-0.0003
d3-007,4,89,replace,2407.0000,right_hand,0.0663,0.8283,-0.6452,0.5210,-0.7556,0.3924,-0.0609,0.0032,-0.1693,-0.0108
d3-007,4,89,replace,2407.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2407.0000,stimulus,-0.0030,0.8201,-0.4967,0.0262,-0.0324,0.6917,0.7210,-0.0133,-0.2087,-0.0179
d3-007,4,89,replace,2407.0000,origin,0.0000,0.0091,-0.0002,0.0014,0.0015,0.7078,0.7138,-0.0008,0.0005,-0.0005
d3-007,4,89,replace,2412.0000,right_hand,0.0663,0.8273,-0.6453,0.5218,-0.7549,0.3927,-0.0606,0.0012,-0.1651,-0.0104
d3-007,4,89,replace,2412.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2412.0000,stimulus,-0.0031,0.8191,-0.4966,0.0257,-0.0332,0.6911,0.7215,-0.0133,-0.2087,-0.0179
d3-007,4,89,replace,2412.0000,origin,-0.0001,0.0090,-0.0002,0.0014,0.0015,0.7075,0.7134,-0.0011,-0.0001,-0.0011
d3-007,4,89,replace,2416.0000,right_hand,0.0662,0.8267,-0.6452,0.5225,-0.7542,0.3931,-0.0601,-0.0037,-0.1524,-0.0112
d3-007,4,89,replace,2416.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2416.0000,stimulus,-0.0032,0.8183,-0.4965,0.0253,-0.0339,0.6913,0.7213,-0.0177,-0.1867,-0.0173
d3-007,4,89,replace,2416.0000,origin,-0.0001,0.0090,-0.0002,0.0014,0.0015,0.7081,0.7140,-0.0015,0.0000,-0.0005
d3-007,4,89,replace,2421.0000,right_hand,0.0662,0.8260,-0.6452,0.5232,-0.7536,0.3934,-0.0598,-0.0061,-0.1466,-0.0120
d3-007,4,89,replace,2421.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,replace,2421.0000,stimulus,-0.0033,0.8175,-0.4965,0.0248,-0.0346,0.6915,0.7211,-0.0201,-0.1765,-0.0167
d3-007,4,89,replace,2421.0000,origin,-0.0001,0.0090,-0.0002,0.0014,0.0015,0.7084,0.7142,-0.0017,0.0004,-0.0005
d3-007,4,89,return,2426.0000,right_hand,0.0661,0.8253,-0.6450,0.5240,-0.7529,0.3938,-0.0594,-0.0088,-0.1405,-0.0140
d3-007,4,89,return,2426.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2426.0000,stimulus,-0.0034,0.8168,-0.4964,0.0246,-0.0354,0.6923,0.7203,-0.0245,-0.1582,-0.0155
d3-007,4,89,return,2426.0000,origin,-0.0001,0.0090,-0.0002,0.0014,0.0015,0.7087,0.7145,-0.0017,0.0004,-0.0005
d3-007,4,89,return,2431.0000,right_hand,0.0661,0.8247,-0.6448,0.5251,-0.7520,0.3940,-0.0592,-0.0103,-0.1323,-0.0179
d3-007,4,89,return,2431.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2431.0000,stimulus,-0.0036,0.8160,-0.4963,0.0242,-0.0363,0.6927,0.7200,-0.0245,-0.1582,-0.0155
d3-007,4,89,return,2431.0000,origin,-0.0002,0.0090,-0.0002,0.0014,0.0015,0.7101,0.7161,-0.0028,0.0000,-0.0012
d3-007,4,89,return,2436.0000,right_hand,0.0660,0.8242,-0.6447,0.5261,-0.7512,0.3943,-0.0588,-0.0138,-0.1172,-0.0199
d3-007,4,89,return,2436.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2436.0000,stimulus,-0.0038,0.8154,-0.4962,0.0242,-0.0370,0.6937,0.7190,-0.0269,-0.1501,-0.0147
d3-007,4,89,return,2436.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.7089,0.7148,-0.0026,0.0000,-0.0012
d3-007,4,89,return,2441.0000,right_hand,0.0659,0.8235,-0.6446,0.5272,-0.7503,0.3946,-0.0585,-0.0148,-0.1124,-0.0194
d3-007,4,89,return,2441.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2441.0000,stimulus,-0.0039,0.8149,-0.4962,0.0245,-0.0374,0.6946,0.7180,-0.0302,-0.1380,-0.0131
d3-007,4,89,return,2441.0000,origin,-0.0003,0.0090,-0.0002,0.0014,0.0015,0.7095,0.7153,-0.0025,-0.0005,-0.0011
d3-007,4,89,return,2445.0000,right_hand,0.0659,0.8231,-0.6445,0.5282,-0.7495,0.3948,-0.0581,-0.0161,-0.1064,-0.0205
d3-007,4,89,return,2445.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2445.0000,stimulus,-0.0042,0.8138,-0.4963,0.0246,-0.0379,0.6954,0.7172,-0.0321,-0.1375,-0.0116
d3-007,4,89,return,2445.0000,origin,-0.0002,0.0090,-0.0002,0.0014,0.0015,0.7115,0.7173,-0.0024,-0.0009,-0.0005
d3-007,4,89,return,2450.0000,right_hand,0.0658,0.8226,-0.6444,0.5293,-0.7485,0.3952,-0.0578,-0.0168,-0.1007,-0.0212
d3-007,4,89,return,2450.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2450.0000,stimulus,-0.0046,0.8130,-0.4964,0.0249,-0.0386,0.6961,0.7165,-0.0342,-0.1347,-0.0108
d3-007,4,89,return,2450.0000,origin,-0.0003,0.0090,-0.0002,0.0014,0.0015,0.7066,0.7124,-0.0023,-0.0010,-0.0005
d3-007,4,89,return,2455.0000,right_hand,0.0657,0.8222,-0.6443,0.5306,-0.7474,0.3956,-0.0577,-0.0178,-0.0907,-0.0210
d3-007,4,89,return,2455.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2455.0000,stimulus,-0.0048,0.8122,-0.4964,0.0254,-0.0388,0.6962,0.7163,-0.0350,-0.1310,-0.0112
d3-007,4,89,return,2455.0000,origin,-0.0002,0.0089,-0.0001,0.0014,0.0015,0.7075,0.7134,-0.0020,-0.0015,-0.0010
d3-007,4,89,return,2460.0000,right_hand,0.0656,0.8218,-0.6442,0.5317,-0.7464,0.3960,-0.0576,-0.0180,-0.0861,-0.0196
d3-007,4,89,return,2460.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2460.0000,stimulus,-0.0050,0.8115,-0.4964,0.0257,-0.0389,0.6964,0.7162,-0.0350,-0.1291,-0.0115
d3-007,4,89,return,2460.0000,origin,-0.0001,0.0090,-0.0001,0.0014,0.0016,0.7080,0.7138,-0.0005,-0.0006,-0.0011
d3-007,4,89,return,2465.0000,right_hand,0.0655,0.8214,-0.6442,0.5327,-0.7455,0.3965,-0.0575,-0.0190,-0.0797,-0.0135
d3-007,4,89,return,2465.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2465.0000,stimulus,-0.0052,0.8109,-0.4963,0.0261,-0.0388,0.6962,0.7164,-0.0356,-0.1276,-0.0116
d3-007,4,89,return,2465.0000,origin,0.0000,0.0089,-0.0002,0.0014,0.0015,0.7106,0.7164,0.0007,-0.0016,0.0005
d3-007,4,89,return,2470.0000,right_hand,0.0654,0.8210,-0.6441,0.5338,-0.7444,0.3970,-0.0574,-0.0190,-0.0797,-0.0135
d3-007,4,89,return,2470.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2470.0000,stimulus,-0.0054,0.8103,-0.4963,0.0264,-0.0386,0.6957,0.7168,-0.0362,-0.1259,-0.0112
d3-007,4,89,return,2470.0000,origin,0.0000,0.0089,-0.0002,0.0014,0.0016,0.7080,0.7138,0.0006,-0.0015,0.0005
d3-007,4,89,return,2475.0000,right_hand,0.0653,0.8207,-0.6440,0.5345,-0.7437,0.3975,-0.0573,-0.0201,-0.0748,-0.0093
d3-007,4,89,return,2475.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2475.0000,stimulus,-0.0056,0.8097,-0.4964,0.0266,-0.0383,0.6943,0.7182,-0.0367,-0.1220,-0.0101
d3-007,4,89,return,2475.0000,origin,0.0000,0.0089,-0.0002,0.0014,0.0016,0.7101,0.7160,0.0006,-0.0017,0.0003
d3-007,4,89,return,2480.0000,right_hand,0.0652,0.8203,-0.6440,0.5353,-0.7428,0.3980,-0.0573,-0.0210,-0.0726,-0.0069
d3-007,4,89,return,2480.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2480.0000,stimulus,-0.0060,0.8090,-0.4964,0.0266,-0.0385,0.6933,0.7192,-0.0376,-0.1202,-0.0096
d3-007,4,89,return,2480.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0016,0.7078,0.7137,0.0017,-0.0007,0.0000
d3-007,4,89,return,2485.0000,right_hand,0.0651,0.8200,-0.6440,0.5361,-0.7421,0.3983,-0.0573,-0.0239,-0.0691,-0.0015
d3-007,4,89,return,2485.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2485.0000,stimulus,-0.0061,0.8085,-0.4964,0.0264,-0.0386,0.6922,0.7203,-0.0355,-0.1166,-0.0092
d3-007,4,89,return,2485.0000,origin,0.0001,0.0090,-0.0002,0.0014,0.0016,0.7081,0.7140,0.0017,-0.0007,0.0001
d3-007,4,89,return,2490.0000,right_hand,0.0649,0.8197,-0.6440,0.5369,-0.7413,0.3988,-0.0572,-0.0239,-0.0691,-0.0015
d3-007,4,89,return,2490.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2490.0000,stimulus,-0.0063,0.8080,-0.4963,0.0260,-0.0388,0.6910,0.7213,-0.0334,-0.1135,-0.0083
d3-007,4,89,return,2490.0000,origin,0.0001,0.0089,-0.0003,0.0015,0.0016,0.7090,0.7148,0.0023,-0.0011,0.0011
d3-007,4,89,return,2495.0000,right_hand,0.0648,0.8193,-0.6440,0.5374,-0.7407,0.3991,-0.0571,-0.0261,-0.0679,0.0024
d3-007,4,89,return,2495.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,return,2495.0000,stimulus,-0.0063,0.8076,-0.4964,0.0255,-0.0393,0.6899,0.7224,-0.0293,-0.1084,-0.0061
d3-007,4,89,return,2495.0000,origin,0.0000,0.0088,-0.0004,0.0015,0.0016,0.7078,0.7136,0.0010,-0.0020,0.0024
d3-007,4,89,return,2500.0000,right_hand,0.0646,0.8190,-0.6441,0.5378,-0.7403,0.3994,-0.0568,-0.0284,-0.0668,0.0071
