participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,27,replace,5013.0000,origin,-0.0003,0.0092,0.0000,0.0015,0.0014,0.7066,0.7127,-0.0014,-0.0001,-0.0013
d3-007,2,27,replace,5018.0000,right_hand,0.0823,0.8832,-0.6531,0.4776,-0.7959,0.3655,-0.0703,-0.0082,-0.3034,-0.0377
d3-007,2,27,replace,5018.0000,right_elbow,-1.1064,0.0160,-0.8420,0.3533,-0.3703,0.6079,0.6070,0.0007,0.0002,-0.0003
d3-007,2,27,replace,5018.0000,stimulus,0.0086,0.9006,-0.5054,0.0858,-0.0683,0.7240,0.6810,0.0071,-0.3585,-0.0456
d3-007,2,27,replace,5018.0000,origin,-0.0003,0.0093,0.0000,0.0015,0.0014,0.7086,0.7148,-0.0014,0.0003,-0.0013
d3-007,2,27,replace,5023.0000,right_hand,0.0822,0.8817,-0.6530,0.4790,-0.7947,0.3664,-0.0695,-0.0092,-0.3020,-0.0382
d3-007,2,27,replace,5023.0000,right_elbow,-1.1064,0.0160,-0.8420,0.3533,-0.3703,0.6079,0.6070,0.0007,0.0003,-0.0002
d3-007,2,27,replace,5023.0000,stimulus,0.0085,0.8988,-0.5051,0.0854,-0.0688,0.7240,0.6810,0.0053,-0.3632,-0.0470
d3-007,2,27,replace,5023.0000,origin,-0.0002,0.0093,-0.0001,0.0015,0.0014,0.7088,0.7149,-0.0002,0.0004,-0.0001
d3-007,2,27,replace,5028.0000,right_hand,0.0821,0.8802,-0.6528,0.4805,-0.7934,0.3673,-0.0686,-0.0136,-0.2993,-0.0378
d3-007,2,27,replace,5028.0000,right_elbow,-1.1064,0.0160,-0.8420,0.3533,-0.3703,0.6079,0.6070,0.0007,0.0007,-0.0001
d3-007,2,27,replace,5028.0000,stimulus,0.0085,0.8969,-0.5049,0.0848,-0.0692,0.7241,0.6809,0.0041,-0.3679,-0.0472
d3-007,2,27,replace,5028.0000,origin,-0.0002,0.0093,-0.0001,0.0015,0.0014,0.7068,0.7129,-0.0003,0.0003,0.0000
d3-007,2,27,replace,5033.0000,right_hand,0.0821,0.8788,-0.6526,0.4818,-0.7923,0.3682,-0.0679,-0.0136,-0.2993,-0.0378
d3-007,2,27,replace,5033.0000,right_elbow,-1.1063,0.0160,-0.8420,0.3532,-0.3703,0.6079,0.6070,0.0011,0.0006,-0.0001
d3-007,2,27,replace,5033.0000,stimulus,0.0083,0.8952,-0.5046,0.0843,-0.0697,0.7241,0.6809,-0.0007,-0.3720,-0.0484
d3-007,2,27,replace,5033.0000,origin,-0.0002,0.0093,-0.0001,0.0015,0.0014,0.7090,0.7151,-0.0003,0.0006,0.0003
d3-007,2,27,replace,5037.0000,right_hand,0.0820,0.8774,-0.6524,0.4832,-0.7913,0.3687,-0.0667,-0.0130,-0.2927,-0.0377
d3-007,2,27,replace,5037.0000,right_elbow,-1.1064,0.0159,-0.8421,0.3532,-0.3703,0.6079,0.6070,-0.0001,0.0000,0.0009
d3-007,2,27,replace,5037.0000,stimulus,0.0082,0.8933,-0.5045,0.0847,-0.0680,0.7238,0.6814,-0.0063,-0.3922,-0.0469
d3-007,2,27,replace,5037.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0014,0.7063,0.7124,-0.0003,0.0000,0.0009
d3-007,2,27,replace,5042.0000,right_hand,0.0819,0.8760,-0.6522,0.4850,-0.7900,0.3692,-0.0658,-0.0137,-0.2901,-0.0399
d3-007,2,27,replace,5042.0000,right_elbow,-1.1064,0.0159,-0.8421,0.3532,-0.3703,0.6079,0.6070,-0.0001,-0.0003,0.0009
d3-007,2,27,replace,5042.0000,stimulus,0.0081,0.8912,-0.5043,0.0851,-0.0672,0.7232,0.6820,-0.0082,-0.3995,-0.0475
d3-007,2,27,replace,5042.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0014,0.7078,0.7140,-0.0002,0.0000,0.0009
d3-007,2,27,replace,5047.0000,right_hand,0.0818,0.8746,-0.6520,0.4871,-0.7886,0.3695,-0.0652,-0.0177,-0.2868,-0.0425
d3-007,2,27,replace,5047.0000,right_elbow,-1.1064,0.0159,-0.8421,0.3532,-0.3703,0.6080,0.6070,0.0001,0.0007,0.0011
d3-007,2,27,replace,5047.0000,stimulus,0.0080,0.8891,-0.5040,0.0861,-0.0666,0.7220,0.6833,-0.0118,-0.4065,-0.0553
d3-007,2,27,replace,5047.0000,origin,-0.0002,0.0092,-0.0001,0.0014,0.0014,0.7097,0.7158,-0.0001,0.0001,0.0009
d3-007,2,27,replace,5052.0000,right_hand,0.0818,0.8732,-0.6518,0.4890,-0.7872,0.3700,-0.0646,-0.0189,-0.2855,-0.0412
d3-007,2,27,replace,5052.0000,right_elbow,-1.1065,0.0160,-0.8421,0.3532,-0.3703,0.6080,0.6070,-0.0004,0.0006,0.0006
d3-007,2,27,replace,5052.0000,stimulus,0.0080,0.8871,-0.5037,0.0867,-0.0661,0.7212,0.6841,-0.0118,-0.4065,-0.0553
d3-007,2,27,replace,5052.0000,origin,-0.0002,0.0092,-0.0001,0.0014,0.0014,0.7076,0.7137,-0.0003,-0.0001,0.0007
d3-007,2,27,replace,5057.0000,right_hand,0.0817,0.8717,-0.6516,0.4910,-0.7858,0.3706,-0.0639,-0.0205,-0.2844,-0.0393
d3-007,2,27,replace,5057.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3533,-0.3703,0.6079,0.6070,-0.0009,0.0015,0.0003
d3-007,2,27,replace,5057.0000,stimulus,0.0079,0.8849,-0.5033,0.0869,-0.0653,0.7192,0.6862,-0.0172,-0.4105,-0.0621
d3-007,2,27,replace,5057.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0014,0.7100,0.7162,-0.0007,-0.0001,0.0001
d3-007,2,27,replace,5062.0000,right_hand,0.0815,0.8703,-0.6515,0.4930,-0.7844,0.3712,-0.0631,-0.0225,-0.2840,-0.0374
d3-007,2,27,replace,5062.0000,right_elbow,-1.1065,0.0161,-0.8420,0.3533,-0.3703,0.6079,0.6070,-0.0007,0.0015,0.0004
d3-007,2,27,replace,5062.0000,stimulus,0.0078,0.8828,-0.5030,0.0870,-0.0644,0.7173,0.6883,-0.0200,-0.4120,-0.0621
d3-007,2,27,replace,5062.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0013,0.7066,0.7128,-0.0005,0.0001,-0.0001
d3-007,2,27,replace,5067.0000,right_hand,0.0814,0.8691,-0.6510,0.4945,-0.7832,0.3716,-0.0627,-0.0234,-0.2841,-0.0381
d3-007,2,27,replace,5067.0000,right_elbow,-1.1065,0.0161,-0.8420,0.3533,-0.3703,0.6079,0.6070,-0.0007,0.0015,0.0005
d3-007,2,27,replace,5067.0000,stimulus,0.0077,0.8811,-0.5027,0.0870,-0.0636,0.7153,0.6904,-0.0230,-0.4128,-0.0617
d3-007,2,27,replace,5067.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0014,0.7106,0.7168,-0.0005,0.0001,0.0000
d3-007,2,27,replace,5072.0000,right_hand,0.0813,0.8677,-0.6509,0.4964,-0.7818,0.3722,-0.0620,-0.0231,-0.2844,-0.0382
d3-007,2,27,replace,5072.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3703,0.6080,0.6070,-0.0007,0.0011,0.0004
d3-007,2,27,replace,5072.0000,stimulus,0.0074,0.8790,-0.5023,0.0869,-0.0636,0.7129,0.6929,-0.0294,-0.4113,-0.0641
d3-007,2,27,replace,5072.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0014,0.7106,0.7168,-0.0005,0.0002,0.0000
d3-007,2,27,replace,5076.0000,right_hand,0.0812,0.8664,-0.6508,0.4978,-0.7805,0.3731,-0.0615,-0.0251,-0.2858,-0.0305
d3-007,2,27,replace,5076.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3703,0.6080,0.6070,-0.0011,0.0009,0.0004
d3-007,2,27,replace,5076.0000,stimulus,0.0072,0.8772,-0.5020,0.0871,-0.0631,0.7106,0.6953,-0.0337,-0.4096,-0.0657
d3-007,2,27,replace,5076.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0014,0.7087,0.7149,-0.0006,-0.0003,-0.0001
d3-007,2,27,replace,5081.0000,right_hand,0.0811,0.8649,-0.6507,0.4994,-0.7791,0.3741,-0.0610,-0.0263,-0.2886,-0.0253
d3-007,2,27,replace,5081.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3703,0.6080,0.6070,-0.0012,0.0007,0.0005
d3-007,2,27,replace,5081.0000,stimulus,0.0070,0.8752,-0.5016,0.0872,-0.0629,0.7082,0.6977,-0.0381,-0.4065,-0.0662
d3-007,2,27,replace,5081.0000,origin,-0.0002,0.0093,-0.0001,0.0014,0.0013,0.7079,0.7140,-0.0006,0.0002,0.0000
d3-007,2,27,replace,5086.0000,right_hand,0.0809,0.8635,-0.6506,0.5010,-0.7777,0.3750,-0.0606,-0.0264,-0.2885,-0.0236
d3-007,2,27,replace,5086.0000,right_elbow,-1.1065,0.0160,-0.8421,0.3533,-0.3703,0.6080,0.6070,-0.0012,0.0005,0.0005
d3-007,2,27,replace,5086.0000,stimulus,0.0068,0.8731,-0.5015,0.0874,-0.0633,0.7063,0.6996,-0.0454,-0.4011,-0.0592
d3-007,2,27,replace,5086.0000,origin,-0.0002,0.0093,-0.0001,0.0014,0.0013,0.7075,0.7137,-0.0005,0.0004,-0.0001
d3-007,2,27,replace,5091.0000,right_hand,0.0807,0.8619,-0.6505,0.5024,-0.7763,0.3759,-0.0603,-0.0273,-0.2880,-0.0226
d3-007,2,27,replace,5091.0000,right_elbow,-1.1065,0.0161,-0.8421,0.3533,-0.3703,0.6080,0.6070,0.0000,0.0014,0.0016
d3-007,2,27,replace,5091.0000,stimulus,0.0065,0.8711,-0.5013,0.0877,-0.0632,0.7041,0.7018,-0.0491,-0.3988,-0.0537
d3-007,2,27,replace,5091.0000,origin,-0.0002,0.0093,-0.0001,0.0014,0.0013,0.7096,0.7157,-0.0005,0.0004,-0.0001
d3-007,2,27,replace,5096.0000,right_hand,0.0807,0.8608,-0.6503,0.5038,-0.7752,0.3763,-0.0600,-0.0265,-0.2815,-0.0195
d3-007,2,27,replace,5096.0000,right_elbow,-1.1065,0.0161,-0.8421,0.3533,-0.3703,0.6080,0.6070,0.0000,0.0014,0.0016
d3-007,2,27,replace,5096.0000,stimulus,0.0061,0.8695,-0.5013,0.0878,-0.0626,0.7027,0.7033,-0.0527,-0.3978,-0.0461
d3-007,2,27,replace,5096.0000,origin,-0.0003,0.0093,-0.0002,0.0014,0.0013,0.7099,0.7160,-0.0010,0.0007,0.0010
d3-007,2,27,replace,5101.0000,right_hand,0.0806,0.8594,-0.6502,0.5055,-0.7738,0.3769,-0.0595,-0.0265,-0.2815,-0.0195
d3-007,2,27,replace,5101.0000,right_elbow,-1.1065,0.0160,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0001,-0.0002,0.0018
d3-007,2,27,replace,5101.0000,stimulus,0.0058,0.8675,-0.5011,0.0877,-0.0611,0.7006,0.7055,-0.0544,-0.3979,-0.0372
d3-007,2,27,replace,5101.0000,origin,-0.0003,0.0093,-0.0001,0.0015,0.0013,0.7083,0.7144,-0.0013,0.0001,0.0003
d3-007,2,27,replace,5106.0000,right_hand,0.0804,0.8581,-0.6502,0.5073,-0.7726,0.3771,-0.0590,-0.0288,-0.2720,-0.0180
d3-007,2,27,replace,5106.0000,right_elbow,-1.1065,0.0160,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0001,0.0000,0.0017
d3-007,2,27,replace,5106.0000,stimulus,0.0056,0.8655,-0.5011,0.0881,-0.0587,0.6991,0.7072,-0.0545,-0.3991,-0.0230
d3-007,2,27,replace,5106.0000,origin,-0.0003,0.0093,-0.0001,0.0015,0.0013,0.7087,0.7148,-0.0014,0.0000,0.0005
d3-007,2,27,replace,5111.0000,right_hand,0.0802,0.8568,-0.6501,0.5093,-0.7713,0.3773,-0.0584,-0.0304,-0.2663,-0.0185
d3-007,2,27,replace,5111.0000,right_elbow,-1.1064,0.0160,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0006,0.0004,0.0021
d3-007,2,27,replace,5111.0000,stimulus,0.0053,0.8635,-0.5010,0.0884,-0.0569,0.6974,0.7089,-0.0538,-0.3993,-0.0169
d3-007,2,27,replace,5111.0000,origin,-0.0003,0.0093,-0.0001,0.0015,0.0013,0.7097,0.7158,-0.0014,0.0000,0.0005
d3-007,2,27,replace,5116.0000,right_hand,0.0801,0.8555,-0.6498,0.5115,-0.7698,0.3774,-0.0576,-0.0318,-0.2595,-0.0214
d3-007,2,27,replace,5116.0000,right_elbow,-1.1064,0.0160,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0007,0.0004,0.0022
d3-007,2,27,replace,5116.0000,stimulus,0.0050,0.8615,-0.5010,0.0886,-0.0551,0.6959,0.7105,-0.0532,-0.3995,-0.0121
d3-007,2,27,replace,5116.0000,origin,-0.0003,0.0094,-0.0001,0.0015,0.0013,0.7081,0.7142,-0.0014,0.0011,0.0007
d3-007,2,27,replace,5121.0000,right_hand,0.0799,0.8543,-0.6497,0.5141,-0.7683,0.3772,-0.0566,-0.0335,-0.2490,-0.0229
d3-007,2,27,replace,5121.0000,right_elbow,-1.1064,0.0160,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0006,0.0006,0.0021
d3-007,2,27,replace,5121.0000,stimulus,0.0048,0.8595,-0.5010,0.0887,-0.0535,0.6945,0.7120,-0.0525,-0.3991,-0.0086
d3-007,2,27,replace,5121.0000,origin,-0.0003,0.0093,-0.0002,0.0015,0.0013,0.7081,0.7141,-0.0013,0.0004,0.0015
d3-007,2,27,replace,5124.0000,right_hand,0.0797,0.8534,-0.6497,0.5159,-0.7671,0.3771,-0.0559,-0.0341,-0.2450,-0.0222
d3-007,2,27,replace,5124.0000,right_elbow,-1.1064,0.0160,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0007,0.0002,0.0014
d3-007,2,27,replace,5124.0000,stimulus,0.0046,0.8580,-0.5010,0.0886,-0.0527,0.6936,0.7129,-0.0522,-0.3978,-0.0065
d3-007,2,27,replace,5124.0000,origin,-0.0003,0.0093,-0.0002,0.0015,0.0013,0.7065,0.7125,-0.0014,0.0004,0.0015
d3-007,2,27,replace,5129.0000,right_hand,0.0797,0.8521,-0.6495,0.5183,-0.7656,0.3770,-0.0549,-0.0325,-0.2409,-0.0195
d3-007,2,27,replace,5129.0000,right_elbow,-1.1065,0.0160,-0.8421,0.3533,-0.3703,0.6080,0.6070,0.0000,-0.0003,0.0009
d3-007,2,27,replace,5129.0000,stimulus,0.0046,0.8557,-0.5005,0.0882,-0.0521,0.6925,0.7141,-0.0490,-0.3960,-0.0100
d3-007,2,27,replace,5129.0000,origin,-0.0003,0.0093,-0.0002,0.0015,0.0013,0.7106,0.7166,-0.0014,0.0003,0.0015
d3-007,2,27,replace,5134.0000,right_hand,0.0797,0.8507,-0.6493,0.5207,-0.7641,0.3769,-0.0541,-0.0315,-0.2403,-0.0190
d3-007,2,27,replace,5134.0000,right_elbow,-1.1064,0.0160,-0.8421,0.3533,-0.3702,0.6080,0.6070,0.0006,0.0001,-0.0002
d3-007,2,27,replace,5134.0000,stimulus,0.0044,0.8538,-0.5005,0.0877,-0.0516,0.6911,0.7156,-0.0496,-0.3926,-0.0094
d3-007,2,27,replace,5134.0000,origin,-0.0002,0.0092,-0.0003,0.0015,0.0013,0.7063,0.7123,0.0003,-0.0010,0.0023
d3-007,2,27,replace,5139.0000,right_hand,0.0795,0.8496,-0.6492,0.5231,-0.7627,0.3767,-0.0529,-0.0321,-0.2394,-0.0188
d3-007,2,27,replace,5139.0000,right_elbow,-1.1064,0.0160,-0.8421,0.3533,-0.3702,0.6080,0.6070,0.0005,0.0001,-0.0003
d3-007,2,27,replace,5139.0000,stimulus,0.0041,0.8520,-0.5006,0.0867,-0.0515,0.6894,0.7174,-0.0517,-0.3877,-0.0071
d3-007,2,27,replace,5139.0000,origin,-0.0002,0.0092,-0.0003,0.0016,0.0013,0.7094,0.7154,0.0004,-0.0007,0.0015
d3-007,2,27,replace,5144.0000,right_hand,0.0794,0.8485,-0.6491,0.5252,-0.7613,0.3767,-0.0521,-0.0315,-0.2414,-0.0194
d3-007,2,27,replace,5144.0000,right_elbow,-1.1064,0.0160,-0.8421,0.3533,-0.3702,0.6080,0.6070,0.0007,-0.0001,-0.0004
d3-007,2,27,replace,5144.0000,stimulus,0.0038,0.8503,-0.5006,0.0855,-0.0512,0.6877,0.7192,-0.0508,-0.3832,-0.0055
d3-007,2,27,replace,5144.0000,origin,-0.0002,0.0092,-0.0003,0.0016,0.0013,0.7074,0.7134,0.0004,-0.0007,0.0015
d3-007,2,27,replace,5149.0000,right_hand,0.0791,0.8471,-0.6490,0.5275,-0.7597,0.3768,-0.0515,-0.0331,-0.2477,-0.0178
d3-007,2,27,replace,5149.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0000,-0.0005,-0.0013
d3-007,2,27,replace,5149.0000,stimulus,0.0036,0.8485,-0.5005,0.0835,-0.0512,0.6854,0.7216,-0.0483,-0.3767,-0.0048
d3-007,2,27,replace,5149.0000,origin,-0.0002,0.0092,-0.0003,0.0016,0.0013,0.7065,0.7126,0.0004,-0.0008,0.0015
d3-007,2,27,replace,5153.0000,right_hand,0.0790,0.8460,-0.6489,0.5296,-0.7583,0.3768,-0.0507,-0.0331,-0.2477,-0.0178
d3-007,2,27,replace,5153.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3702,0.6080,0.6070,-0.0001,-0.0006,-0.0010
d3-007,2,27,replace,5153.0000,stimulus,0.0036,0.8469,-0.5005,0.0790,-0.0516,0.6822,0.7250,-0.0409,-0.3597,0.0008
d3-007,2,27,replace,5153.0000,origin,-0.0002,0.0092,-0.0002,0.0016,0.0013,0.7083,0.7144,0.0002,-0.0012,0.0004
d3-007,2,27,replace,5158.0000,right_hand,0.0788,0.8447,-0.6489,0.5304,-0.7571,0.3779,-0.0507,-0.0327,-0.2555,-0.0065
d3-007,2,27,replace,5158.0000,right_elbow,-1.1065,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0001,-0.0004,-0.0009
d3-007,2,27,replace,5158.0000,stimulus,0.0035,0.8452,-0.5006,0.0741,-0.0513,0.6791,0.7285,-0.0384,-0.3490,0.0065
d3-007,2,27,replace,5158.0000,origin,-0.0002,0.0092,-0.0002,0.0015,0.0013,0.7086,0.7147,0.0002,-0.0012,0.0006
d3-007,2,27,replace,5164.0000,right_hand,0.0787,0.8433,-0.6490,0.5321,-0.7555,0.3788,-0.0505,-0.0297,-0.2570,-0.0009
d3-007,2,27,replace,5164.0000,right_elbow,-1.1065,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0001,-0.0004,-0.0008
d3-007,2,27,replace,5164.0000,stimulus,0.0033,0.8435,-0.5007,0.0677,-0.0519,0.6756,0.7323,-0.0368,-0.3341,0.0114
d3-007,2,27,replace,5164.0000,origin,-0.0002,0.0091,-0.0002,0.0015,0.0013,0.7098,0.7159,0.0002,-0.0011,0.0006
d3-007,2,27,replace,5169.0000,right_hand,0.0786,0.8420,-0.6490,0.5335,-0.7540,0.3799,-0.0503,-0.0280,-0.2647,0.0080
d3-007,2,27,replace,5169.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3533,-0.3703,0.6080,0.6070,-0.0002,0.0000,-0.0011
d3-007,2,27,replace,5169.0000,stimulus,0.0031,0.8421,-0.5008,0.0603,-0.0536,0.6723,0.7359,-0.0355,-0.3163,0.0156
d3-007,2,27,replace,5169.0000,origin,-0.0002,0.0091,-0.0002,0.0015,0.0013,0.7081,0.7141,0.0003,-0.0011,0.0008
d3-007,2,27,replace,5174.0000,right_hand,0.0784,0.8406,-0.6491,0.5350,-0.7526,0.3807,-0.0500,-0.0280,-0.2647,0.0080
d3-007,2,27,replace,5174.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3703,0.6080,0.6070,-0.0004,-0.0002,-0.0012
d3-007,2,27,replace,5174.0000,stimulus,0.0030,0.8407,-0.5009,0.0513,-0.0563,0.6690,0.7393,-0.0345,-0.2971,0.0199
d3-007,2,27,replace,5174.0000,origin,-0.0002,0.0092,-0.0002,0.0015,0.0013,0.7082,0.7143,-0.0003,-0.0009,0.0005
d3-007,2,27,replace,5178.0000,right_hand,0.0783,0.8393,-0.6490,0.5352,-0.7516,0.3822,-0.0502,-0.0204,-0.2655,0.0144
d3-007,2,27,replace,5178.0000,right_elbow,-1.1065,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0000,-0.0004,-0.0011
d3-007,2,27,replace,5178.0000,stimulus,0.0029,0.8398,-0.5011,0.0395,-0.0611,0.6668,0.7417,-0.0303,-0.2588,0.0342
d3-007,2,27,replace,5178.0000,origin,-0.0002,0.0092,-0.0002,0.0016,0.0013,0.7091,0.7152,-0.0001,-0.0003,0.0007
d3-007,2,27,replace,5183.0000,right_hand,0.0783,0.8380,-0.6491,0.5358,-0.7506,0.3834,-0.0503,-0.0167,-0.2623,0.0207
d3-007,2,27,replace,5183.0000,right_elbow,-1.1065,0.0160,-0.8419,0.3532,-0.3703,0.6080,0.6070,0.0000,-0.0001,-0.0011
d3-007,2,27,replace,5183.0000,stimulus,0.0027,0.8387,-0.5014,0.0292,-0.0652,0.6646,0.7438,-0.0267,-0.2432,0.0417
d3-007,2,27,replace,5183.0000,origin,-0.0002,0.0092,-0.0002,0.0016,0.0013,0.7088,0.7149,-0.0001,-0.0004,0.0007
d3-007,2,27,replace,5188.0000,right_hand,0.0782,0.8366,-0.6491,0.5359,-0.7499,0.3845,-0.0506,-0.0141,-0.2576,0.0250
d3-007,2,27,replace,5188.0000,right_elbow,-1.1065,0.0159,-0.8419,0.3532,-0.3703,0.6080,0.6070,0.0000,-0.0002,-0.0010
d3-007,2,27,replace,5188.0000,stimulus,0.0025,0.8375,-0.5015,0.0201,-0.0692,0.6634,0.7448,-0.0237,-0.2324,0.0465
d3-007,2,27,replace,5188.0000,origin,-0.0002,0.0092,-0.0002,0.0015,0.0013,0.7098,0.7159,-0.0002,-0.0007,0.0008
d3-007,2,27,replace,5193.0000,right_hand,0.0781,0.8355,-0.6493,0.5359,-0.7498,0.3848,-0.0504,-0.0103,-0.2401,0.0309
d3-007,2,27,replace,5193.0000,right_elbow,-1.1065,0.0160,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0004,-0.0001,-0.0007
d3-007,2,27,replace,5193.0000,stimulus,0.0024,0.8364,-0.5018,0.0118,-0.0732,0.6628,0.7453,-0.0182,-0.2230,0.0519
d3-007,2,27,replace,5193.0000,origin,-0.0002,0.0092,-0.0002,0.0015,0.0013,0.7097,0.7158,0.0000,-0.0005,0.0008
d3-007,2,27,replace,5198.0000,right_hand,0.0780,0.8345,-0.6492,0.5364,-0.7493,0.3851,-0.0499,-0.0091,-0.2276,0.0297
d3-007,2,27,replace,5198.0000,right_elbow,-1.1063,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0017,-0.0008,-0.0007
d3-007,2,27,replace,5198.0000,stimulus,0.0025,0.8354,-0.5020,0.0083,-0.0764,0.6645,0.7436,-0.0076,-0.2119,0.0548
d3-007,2,27,replace,5198.0000,origin,-0.0001,0.0092,-0.0002,0.0016,0.0013,0.7061,0.7122,0.0012,-0.0005,0.0003
d3-007,2,27,replace,5203.0000,right_hand,0.0779,0.8334,-0.6494,0.5369,-0.7490,0.3852,-0.0493,-0.0096,-0.2182,0.0315
d3-007,2,27,replace,5203.0000,right_elbow,-1.1063,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0017,-0.0009,-0.0005
d3-007,2,27,replace,5203.0000,stimulus,0.0025,0.8344,-0.5022,0.0057,-0.0796,0.6661,0.7419,-0.0027,-0.2091,0.0509
d3-007,2,27,replace,5203.0000,origin,-0.0001,0.0092,-0.0002,0.0016,0.0013,0.7106,0.7166,0.0012,-0.0004,0.0002
d3-007,2,27,replace,5208.0000,right_hand,0.0779,0.8325,-0.6495,0.5372,-0.7490,0.3847,-0.0483,-0.0097,-0.1956,0.0292
d3-007,2,27,replace,5208.0000,right_elbow,-1.1063,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0016,-0.0009,-0.0004
d3-007,2,27,replace,5208.0000,stimulus,0.0026,0.8333,-0.5023,0.0071,-0.0822,0.6691,0.7391,0.0034,-0.2086,0.0439
d3-007,2,27,replace,5208.0000,origin,-0.0001,0.0092,-0.0002,0.0016,0.0013,0.7062,0.7122,0.0013,-0.0002,0.0005
d3-007,2,27,replace,5213.0000,right_hand,0.0778,0.8316,-0.6496,0.5376,-0.7488,0.3848,-0.0477,-0.0097,-0.1956,0.0292
d3-007,2,27,replace,5213.0000,right_elbow,-1.1063,0.0158,-0.8420,0.3532,-0.3702,0.6081,0.6070,0.0017,-0.0015,-0.0001
d3-007,2,27,replace,5213.0000,stimulus,0.0026,0.8323,-0.5024,0.0090,-0.0845,0.6719,0.7360,0.0073,-0.2086,0.0389
d3-007,2,27,replace,5213.0000,origin,0.0000,0.0092,-0.0001,0.0015,0.0013,0.7087,0.7148,0.0017,-0.0003,0.0000
d3-007,2,27,replace,5217.0000,right_hand,0.0778,0.8308,-0.6497,0.5387,-0.7486,0.3836,-0.0465,-0.0066,-0.1750,0.0210
d3-007,2,27,replace,5217.0000,right_elbow,-1.1063,0.0158,-0.8420,0.3532,-0.3702,0.6081,0.6070,0.0021,-0.0015,-0.0004
d3-007,2,27,replace,5217.0000,stimulus,0.0027,0.8311,-0.5025,0.0144,-0.0842,0.6757,0.7323,0.0126,-0.2108,0.0368
d3-007,2,27,replace,5217.0000,origin,-0.0001,0.0091,-0.0002,0.0016,0.0013,0.7064,0.7123,0.0015,-0.0006,0.0004
d3-007,2,27,replace,5222.0000,right_hand,0.0778,0.8300,-0.6497,0.5396,-0.7485,0.3829,-0.0456,-0.0041,-0.1670,0.0169
d3-007,2,27,replace,5222.0000,right_elbow,-1.1062,0.0158,-0.8420,0.3532,-0.3702,0.6081,0.6070,0.0021,-0.0013,-0.0005
d3-007,2,27,replace,5222.0000,stimulus,0.0028,0.8300,-0.5026,0.0175,-0.0853,0.6786,0.7294,0.0126,-0.2108,0.0340
d3-007,2,27,replace,5222.0000,origin,-0.0001,0.0091,-0.0002,0.0016,0.0013,0.7072,0.7132,0.0015,-0.0007,0.0003
d3-007,2,27,replace,5227.0000,right_hand,0.0778,0.8294,-0.6498,0.5405,-0.7482,0.3822,-0.0449,-0.0014,-0.1612,0.0137
d3-007,2,27,replace,5227.0000,right_elbow,-1.1062,0.0158,-0.8420,0.3532,-0.3702,0.6081,0.6070,0.0020,-0.0015,-0.0004
d3-007,2,27,replace,5227.0000,stimulus,0.0028,0.8292,-0.5027,0.0210,-0.0860,0.6810,0.7270,0.0107,-0.2097,0.0290
d3-007,2,27,replace,5227.0000,origin,0.0000,0.0091,-0.0002,0.0016,0.0013,0.7068,0.7128,0.0015,-0.0007,0.0005
d3-007,2,27,replace,5231.0000,right_hand,0.0779,0.8286,-0.6495,0.5420,-0.7474,0.3816,-0.0441,0.0029,-0.1576,0.0094
d3-007,2,27,replace,5231.0000,right_elbow,-1.1062,0.0158,-0.8420,0.3532,-0.3702,0.6081,0.6070,0.0020,-0.0006,0.0000
d3-007,2,27,replace,5231.0000,stimulus,0.0028,0.8281,-0.5027,0.0257,-0.0866,0.6836,0.7243,0.0072,-0.2084,0.0229
